Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-24 00:00:00-04:00,3.3499999046325684,3.3499999046325684,2.240000009536743,2.7799999713897705,730727,0,0
2022-06-27 00:00:00-04:00,2.7699999809265137,2.9000000953674316,2.450000047683716,2.5899999141693115,768783,0,0
2022-06-28 00:00:00-04:00,2.569999933242798,2.7899999618530273,2.2200000286102295,2.319999933242798,395358,0,0
2022-06-29 00:00:00-04:00,2.2699999809265137,2.2699999809265137,2.049999952316284,2.1298999786376953,304253,0,0
2022-06-30 00:00:00-04:00,1.940000057220459,1.9700000286102295,1.649999976158142,1.659999966621399,991888,0,0
2022-07-01 00:00:00-04:00,1.6299999952316284,1.9800000190734863,1.6299999952316284,1.840000033378601,341017,0,0
2022-07-05 00:00:00-04:00,1.9800000190734863,1.9800000190734863,1.7300000190734863,1.9199999570846558,197287,0,0
2022-07-06 00:00:00-04:00,2.0,2.1600000858306885,1.8799999952316284,2.0,220638,0,0
2022-07-07 00:00:00-04:00,2.200000047683716,2.200000047683716,1.9700000286102295,2.049999952316284,192845,0,0
2022-07-08 00:00:00-04:00,2.1600000858306885,2.3499999046325684,2.0799999237060547,2.2200000286102295,324262,0,0
2022-07-11 00:00:00-04:00,2.200000047683716,2.349900007247925,2.140000104904175,2.1614999771118164,89399,0,0
2022-07-12 00:00:00-04:00,2.200000047683716,2.2200000286102295,1.9500000476837158,2.059999942779541,103741,0,0
2022-07-13 00:00:00-04:00,2.109999895095825,2.25,2.0199999809265137,2.065200090408325,239270,0,0
2022-07-14 00:00:00-04:00,2.180000066757202,2.180000066757202,2.0,2.0,151880,0,0
2022-07-15 00:00:00-04:00,2.065000057220459,2.0799999237060547,1.940000057220459,1.9700000286102295,197846,0,0
2022-07-18 00:00:00-04:00,2.0799999237060547,2.0799999237060547,1.7999999523162842,1.8550000190734863,349910,0,0
2022-07-19 00:00:00-04:00,1.940000057220459,1.9599000215530396,1.809999942779541,1.850000023841858,122217,0,0
2022-07-20 00:00:00-04:00,1.9500000476837158,1.9500000476837158,1.774999976158142,1.8300000429153442,124899,0,0
2022-07-21 00:00:00-04:00,1.7699999809265137,1.9800000190734863,1.7699999809265137,1.840000033378601,104822,0,0
2022-07-22 00:00:00-04:00,1.9500000476837158,1.9500000476837158,1.649999976158142,1.690000057220459,200454,0,0
2022-07-25 00:00:00-04:00,1.7899999618530273,1.7899999618530273,1.649999976158142,1.6799999475479126,89231,0,0
2022-07-26 00:00:00-04:00,1.7000000476837158,1.7300000190734863,1.6699999570846558,1.6699999570846558,62073,0,0
2022-07-27 00:00:00-04:00,1.7000000476837158,1.7699999809265137,1.659999966621399,1.7200000286102295,96009,0,0
2022-07-28 00:00:00-04:00,1.7599999904632568,1.7699999809265137,1.690000057220459,1.7000000476837158,55812,0,0
2022-07-29 00:00:00-04:00,1.7699999809265137,1.7699999809265137,1.7000000476837158,1.7100000381469727,61904,0,0
2022-08-01 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.600000023841858,1.6799999475479126,163413,0,0
2022-08-02 00:00:00-04:00,1.75,1.75,1.6299999952316284,1.6399999856948853,187533,0,0
2022-08-03 00:00:00-04:00,1.7400000095367432,1.7899999618530273,1.659999966621399,1.7799999713897705,148085,0,0
2022-08-04 00:00:00-04:00,1.8200000524520874,1.8899999856948853,1.7599999904632568,1.7599999904632568,120598,0,0
2022-08-05 00:00:00-04:00,1.909999966621399,1.909999966621399,1.7599999904632568,1.7699999809265137,98151,0,0
2022-08-08 00:00:00-04:00,1.7899999618530273,2.0699000358581543,1.7699999809265137,1.940000057220459,334369,0,0
2022-08-09 00:00:00-04:00,2.059999942779541,2.059999942779541,1.7999999523162842,1.850000023841858,81725,0,0
2022-08-10 00:00:00-04:00,2.049999952316284,2.049999952316284,1.850000023841858,1.8799999952316284,85548,0,0
2022-08-11 00:00:00-04:00,2.0,2.049999952316284,1.8600000143051147,1.9800000190734863,91282,0,0
2022-08-12 00:00:00-04:00,2.049999952316284,2.049999952316284,1.8899999856948853,1.9199999570846558,94705,0,0
2022-08-15 00:00:00-04:00,2.0199999809265137,2.049999952316284,1.9199999570846558,1.940000057220459,123696,0,0
2022-08-16 00:00:00-04:00,1.9199999570846558,2.0250000953674316,1.9199999570846558,1.9600000381469727,119074,0,0
2022-08-17 00:00:00-04:00,1.9500000476837158,2.0390000343322754,1.8799999952316284,1.9199999570846558,44701,0,0
2022-08-18 00:00:00-04:00,2.049999952316284,2.049999952316284,1.8200000524520874,1.8300000429153442,86254,0,0
2022-08-19 00:00:00-04:00,1.7999999523162842,1.8899999856948853,1.75,1.7999999523162842,92002,0,0
2022-08-22 00:00:00-04:00,1.840000033378601,1.840000033378601,1.7000000476837158,1.7000000476837158,62780,0,0
